1.1772552505135536e-02,1.0602707043290138e-02
1.1134085804224014e-01,1.5614041686058044e-01
9.2619433999061584e-02,-3.2522745430469513e-02
-3.3369552344083786e-02,5.3745049983263016e-02
1.2846215069293976e-01,-6.5291315317153931e-02
-1.2165310978889465e-01,-9.1541893780231476e-03
-1.1302547156810760e-01,-1.9128058105707169e-02
-1.2716025114059448e-01,-9.5309838652610779e-03
-7.8489579260349274e-02,-1.0860939323902130e-01
-1.1830312013626099e-01,2.9296590015292168e-02
-7.6610147953033447e-03,-4.4670224189758301e-02
1.6794301569461823e-01,-4.6107944101095200e-02
3.6803543567657471e-02,4.9487508833408356e-02
1.0819568485021591e-01,4.9035403877496719e-02
-6.9001354277133942e-02,-9.4393389299511909e-03
-5.2753422409296036e-02,1.8889645114541054e-02
4.1300442069768906e-02,1.1828422546386719e-01
-2.5630721449851990e-01,1.0817130655050278e-01
1.5319220721721649e-01,-3.0456891655921936e-01
-3.5171348601579666e-02,-3.9789523929357529e-02
1.0365398973226547e-01,-2.3272547870874405e-02
-1.1316785216331482e-01,-3.5887118428945541e-02
7.9728353023529053e-01,6.5537130832672119e-01
1.8729995936155319e-02,-2.1000854671001434e-01
-2.4292681366205215e-02,-3.5866845399141312e-02
-3.3137630671262741e-02,-6.5793789923191071e-02
4.5755277387797832e-03,8.6396917700767517e-02
1.8207339942455292e-01,-3.9075976610183716e-01
1.5588986687362194e-02,9.3731097877025604e-02
-1.4856719644740224e-03,1.6106858849525452e-02
1.4957627654075623e-01,2.5608000159263611e-01
-1.9838446378707886e-01,3.2985740900039673e-01
