-1.2406830675899982e-02,-2.1725879982113838e-02
4.0015541017055511e-02,-4.0150340646505356e-02
-7.0130921900272369e-02,-7.2844333946704865e-02
-3.0947248451411724e-03,3.5001091659069061e-02
-2.1116238832473755e-01,1.3329806923866272e-01
-1.0878942906856537e-02,1.1311521666357294e-04
-4.2544100433588028e-02,-4.4522069394588470e-02
-2.4861287325620651e-02,-1.2044090777635574e-01
3.1291840132325888e-03,6.0701370239257812e-02
-1.6590781509876251e-02,1.3244596123695374e-01
1.3711059093475342e-01,2.7220228314399719e-01
-6.2747515738010406e-02,2.9597716405987740e-02
8.4555201232433319e-02,-4.6747352927923203e-02
1.1758130043745041e-01,-1.1632748693227768e-01
2.7560424804687500e-01,1.3721874915063381e-02
7.2590686380863190e-02,-1.2350466102361679e-01
-6.8513318896293640e-02,-1.8465319648385048e-02
-5.0779563188552856e-01,-4.3812924623489380e-01
-2.9252463579177856e-01,1.5758055448532104e-01
2.8878909349441528e-01,1.9945408403873444e-01
1.7597615718841553e-01,2.4490978568792343e-02
-1.0479797609150410e-02,5.5333517491817474e-02
1.8262900412082672e-02,7.5976073741912842e-02
-2.4252982810139656e-02,3.7518918514251709e-02
1.7058232426643372e-01,1.7094986140727997e-01
-4.4675990939140320e-02,2.7036676183342934e-02
2.0268635824322701e-02,1.1709985882043839e-01
1.7884297668933868e-01,-1.0215197689831257e-02
-1.6541679203510284e-01,-5.5178534984588623e-01
4.0807649493217468e-02,1.2118586339056492e-02
-1.7717024311423302e-02,-1.7988355830311775e-02
2.6669412851333618e-01,-1.4082024991512299e-01
-2.1420998871326447e-01,-8.7749265134334564e-02
6.2714539468288422e-02,1.9485431909561157e-01
1.2045259773731232e-01,8.2730680704116821e-02
2.4612661451101303e-02,1.5137854963541031e-02
-1.0706366738304496e-03,4.6460106968879700e-03
3.9671250851824880e-04,-9.6079809591174126e-03
1.2367944000288844e-03,-2.3589618504047394e-02
5.0566140562295914e-02,-1.7584478855133057e-01
-1.5419608354568481e-01,6.3230767846107483e-02
1.3285769149661064e-02,-3.2433632761240005e-02
-5.8088287711143494e-02,-1.1526532471179962e-02
9.2001929879188538e-02,-1.5144680440425873e-01
6.5917512401938438e-03,-4.8307194374501705e-03
3.3078640699386597e-02,-6.9264918565750122e-02
-2.4505527690052986e-02,4.2209565639495850e-02
8.0612331628799438e-02,1.2398739159107208e-01
-2.8854964766651392e-03,6.6873799078166485e-03
-7.0593496784567833e-03,-3.8159612566232681e-02
-1.0312978178262711e-01,-7.1327544748783112e-02
2.6695489883422852e-01,-2.2904771566390991e-01
