2.6407006382942200e-01,-2.6895228773355484e-02
-5.6563813239336014e-02,-2.7248612046241760e-01
-1.1219163239002228e-01,1.9033634662628174e-01
-6.7035987973213196e-02,1.3295204378664494e-02
-2.5151482224464417e-01,7.1318648755550385e-02
3.8361153006553650e-01,8.8931918144226074e-02
1.7591737210750580e-01,-7.6696924865245819e-02
-4.9333199858665466e-02,3.0449664592742920e-01
1.2084105052053928e-02,-1.2229171395301819e-01
4.3471287935972214e-02,1.5678470954298973e-02
-2.5518978014588356e-02,-1.0624597221612930e-01
1.3882437348365784e-01,1.5861752629280090e-01
-4.9445942044258118e-02,1.4894591271877289e-01
7.0642448961734772e-02,-4.1424710303544998e-02
-5.8894824981689453e-01,-8.0038301646709442e-02
2.8282490372657776e-01,-2.5142687559127808e-01
2.6972135901451111e-01,-1.1612026952207088e-02
-1.0644352296367288e-03,6.2199413776397705e-02
-7.7129788696765900e-02,1.7380759119987488e-01
-4.7418810427188873e-02,1.0469229891896248e-03
1.4144290983676910e-01,-1.2328537553548813e-01
-5.8404307812452316e-02,4.1470412164926529e-02
-1.0693801939487457e-01,1.6052649915218353e-01
2.1821884438395500e-02,6.4488142728805542e-02
-3.3310323953628540e-02,1.6416043043136597e-02
-1.0718904435634613e-02,-1.2854374013841152e-02
-8.2985246554017067e-03,-2.1033557131886482e-02
9.8376400768756866e-02,-2.4812977015972137e-01
-6.9520734250545502e-02,3.1794330570846796e-03
6.5854056738317013e-03,-4.6333879232406616e-02
6.0671702027320862e-02,-5.2837047725915909e-02
1.8785683438181877e-02,-1.7807745933532715e-01
-1.1530509218573570e-02,-3.9996497333049774e-02
9.0218428522348404e-03,1.6123516857624054e-01
-1.5588030219078064e-01,4.1990330815315247e-01
-3.0466103926301003e-02,7.0102043449878693e-02
-1.9634673371911049e-02,8.4741398692131042e-02
-1.4667345210909843e-02,-2.2734872996807098e-02
1.7653690883889794e-03,7.2561101987957954e-03
3.1158925965428352e-02,-1.5639975666999817e-01
1.0230213403701782e-02,2.2806814312934875e-01
2.6619266718626022e-02,-1.6491164267063141e-01
-2.9773810878396034e-02,-1.5041837096214294e-01
1.4769096672534943e-01,-1.5538892149925232e-01
5.1817834377288818e-02,-8.7165825068950653e-02
-6.1610773205757141e-02,-2.1158060058951378e-02
1.4181469567120075e-02,1.1481898836791515e-03
5.7275258004665375e-03,-2.4209378287196159e-02
1.4482788741588593e-02,2.1735684946179390e-02
-3.5920560359954834e-02,1.3943232595920563e-01
-9.3939110636711121e-02,1.4895375818014145e-02
7.8850455582141876e-02,-2.3642732203006744e-01
