-1.5051093697547913e-01,-7.1660499088466167e-03
-5.7463154196739197e-02,-9.8668865859508514e-02
-2.2602008655667305e-02,5.8641497045755386e-02
-4.0500376373529434e-02,-1.2258525937795639e-02
5.5750500410795212e-02,2.0385690033435822e-02
-3.8602352142333984e-01,4.6728331595659256e-02
-3.2974850386381149e-02,2.8929938562214375e-03
-7.3442630469799042e-02,6.9753885269165039e-02
2.4728385731577873e-02,-2.3828633129596710e-02
2.6124661788344383e-02,1.6934236884117126e-01
2.5239866971969604e-01,-6.4687527716159821e-02
-2.6858057826757431e-02,-2.1573199331760406e-01
-3.7238031625747681e-02,-1.3947975635528564e-01
-2.7603826019912958e-03,-1.1259169131517410e-01
9.6848219633102417e-02,-8.5070565342903137e-02
1.5779228881001472e-02,1.5867300331592560e-02
-6.8995490670204163e-02,1.8624281510710716e-02
-3.6615334451198578e-02,2.4143110215663910e-01
-8.1569135189056396e-02,9.2704221606254578e-02
-1.2981612980365753e-01,-1.3785700500011444e-01
-4.3115010857582092e-01,-3.0082461237907410e-01
1.3304393738508224e-02,3.4954214934259653e-03
-5.5335149168968201e-02,3.8955833762884140e-02
1.0775104165077209e-02,-2.0671935752034187e-02
-4.7213396430015564e-01,-3.6834734678268433e-01
-2.3830117657780647e-02,-4.2960196733474731e-02
-9.8648063838481903e-02,-2.4980399012565613e-01
-6.0665030032396317e-02,-2.3720179498195648e-01
-1.2237375974655151e-01,-5.5983740836381912e-02
5.3276494145393372e-02,-1.7391929402947426e-02
-7.1421032771468163e-03,-2.5666911154985428e-02
-5.3616300225257874e-02,-4.9615584313869476e-02
8.1494964659214020e-02,3.2939407974481583e-02
1.6483429074287415e-01,9.1900542378425598e-02
1.3436022400856018e-01,1.2811391055583954e-01
1.4600338414311409e-02,-3.4771025180816650e-02
1.7195697873830795e-02,2.9033033642917871e-03
-7.0701916702091694e-03,7.4888379313051701e-03
-2.3501105606555939e-02,2.3812777362763882e-03
-1.5762218832969666e-01,-4.3261680752038956e-02
1.2450983375310898e-01,3.3411420881748199e-02
-5.4400157183408737e-02,-1.0039004683494568e-01
3.2659716904163361e-02,1.8946076929569244e-01
1.1150535196065903e-01,4.7748111188411713e-02
-1.0983224958181381e-02,-2.4558706209063530e-02
-2.9696619138121605e-02,2.1893760189414024e-02
-1.0207333415746689e-01,-1.6493651270866394e-01
-2.2693520411849022e-02,1.8026247620582581e-02
-2.1606063842773438e-01,-3.3907938003540039e-01
-3.4179154783487320e-02,-3.9362688548862934e-03
2.8924459218978882e-01,3.5020419955253601e-01
-8.2661703228950500e-02,-2.7095338702201843e-01
